update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
91,372736,0.36108154707256296,288.4699614048004,1.0,260.95568067150333,1.0
92,376832,0.2954333636090093,170.48654648661613,1.0,280.3115018667717,1.0
93,380928,0.34080058165293114,213.4021926522255,1.0,262.94598268696706,1.0
94,385024,0.2752039468983797,66.83349096775055,1.0,292.14584956222154,1.0
95,389120,0.2546350519612202,-0.1776712890714407,1.0,292.14584956222154,1.0
96,393216,0.3184721052807037,131.85353869199753,1.0,266.3576308488068,1.0
97,397312,0.3164881241580806,213.5825634598732,1.0,233.4519438214059,1.0
98,401408,0.3019114824432102,148.49741232395172,1.0,232.08964784670175,1.0
99,405504,0.313742300669022,221.966796875,1.0,229.00494994641667,1.0
100,409600,0.31767962371292446,217.23873043060303,1.0,229.00494994641667,1.0
101,413696,0.31324659557729617,247.61660814285278,1.0,222.52494752883595,1.0
102,417792,0.34467071255053494,179.23030745983124,1.0,230.06460339769083,1.0
103,421888,0.31720513707022024,221.78687131404877,1.0,210.77689288620326,1.0
104,425984,0.3442355781897189,223.55771207809448,1.0,212.4222397306192,1.0
105,430080,0.26641564456898115,127.94428586959839,1.0,221.9410323944075,1.0
106,434176,0.33182040118978895,173.77779626846313,1.0,221.9410323944075,1.0
107,438272,0.32634781822681813,253.70976543426514,1.0,233.65431505339498,1.0
108,442368,0.35321161691805747,193.71199870109558,1.0,225.9518284314232,1.0
109,446464,0.3520192225371336,205.44417923688889,1.0,230.0426662398877,1.0
110,450560,0.3206544691313696,165.98898088932037,1.0,208.28285940639685,1.0
111,454656,0.2657016077898291,72.79250846803188,1.0,208.28285940639685,1.0
112,458752,0.3345922291669491,201.01385456323624,1.0,226.1378854141189,1.0
113,462848,0.34906900761206433,224.49942088127136,1.0,235.4380434301333,1.0
114,466944,0.3603492175939288,258.59196519851685,1.0,244.81985665699523,1.0
115,471040,0.3351783775165838,201.06550079584122,1.0,215.01972145461986,1.0
116,475136,0.36218213456185677,213.8973479270935,1.0,244.60510976537935,1.0
117,479232,0.32729747473426024,141.35617172718048,1.0,244.60510976537935,1.0
118,483328,0.3406411398606209,199.59803360700607,1.0,259.42454748205387,1.0
119,487424,0.3360096645704792,156.49648547172546,1.0,237.59677391696533,0.9
120,491520,0.2933492028924984,43.47764538228512,1.0,298.3932274365325,0.7
121,495616,0.3336346857333943,169.95479118824005,1.0,225.2735307848963,1.0
122,499712,0.2978949653214884,123.48961591720581,1.0,225.2735307848963,1.0
123,503808,0.3654294742415349,121.14206671714783,1.0,242.20346471032673,1.0
