update,steps,train_mean_reward,train_loss,train_success_rate,eval_mean_reward,eval_success_rate
150,614400,1.0090029338130155,568.1936116218567,1.0,126.35605569101249,1.0
151,618496,1.0778770435208442,460.8878140449524,1.0,127.20132286378154,1.0
152,622592,0.9362618771388682,484.45396518707275,1.0,120.67739071836942,1.0
153,626688,1.0326091671808335,380.99016094207764,1.0,127.72219494498093,1.0
154,630784,1.1353078733277617,409.44162607192993,1.0,117.79781611145583,1.0
155,634880,0.9604107701485566,367.24084734916687,1.0,117.79781611145583,1.0
156,638976,0.9242098613028519,372.1593940258026,1.0,133.6148228584446,1.0
157,643072,0.9564330250267412,382.5952010154724,1.0,134.87189366318347,1.0
158,647168,1.0882484801549208,347.2407946586609,1.0,135.43536917816726,1.0
159,651264,0.9243613343296008,436.4937787055969,1.0,122.40285921173874,1.0
160,655360,0.9119786560082599,468.75043058395386,1.0,129.44078892588678,1.0
161,659456,1.0017436215774722,550.8304886817932,1.0,129.44078892588678,1.0
162,663552,0.9647462470315551,498.19908618927,1.0,124.81443785109795,1.0
163,667648,1.0760789929590362,278.61714792251587,1.0,130.6798649184469,1.0
164,671744,1.05281594792026,330.8558084964752,1.0,123.48180986581194,1.0
165,675840,0.8972076557524811,333.8323004245758,1.0,126.13598917815455,1.0
166,679936,0.9946369290149778,462.6680574417114,1.0,126.13598917815455,1.0
167,684032,0.9067769842948685,426.9844717979431,1.0,122.91392206777297,1.0
168,688128,0.8761049334179689,385.24446201324463,1.0,128.44143336956841,1.0
169,692224,1.075243626566438,356.8007798194885,1.0,124.31782064668441,1.0
170,696320,1.0846569886078279,405.22450160980225,1.0,136.88052864314437,1.0
171,700416,0.8371386643441475,396.8433587551117,1.0,120.27652469123898,1.0
172,704512,1.0473189919921657,378.3120379447937,1.0,120.27652469123898,1.0
173,708608,1.0713611912493715,383.89773082733154,1.0,128.21307571236233,1.0
174,712704,1.0195666975680155,377.3934893608093,1.0,126.05373740434206,1.0
175,716800,0.8047448727790265,410.15299892425537,1.0,115.00387809309896,1.0
176,720896,0.935373076559067,398.65456914901733,1.0,124.54580457674099,1.0
177,724992,0.9350626480051583,413.9334526062012,1.0,124.54580457674099,1.0
178,729088,0.8333889408163504,315.80296659469604,1.0,126.21097113133291,1.0
179,733184,0.8858549441485954,317.8942894935608,1.0,123.92934230827191,1.0
180,737280,0.9869418261103639,337.43965554237366,1.0,124.59277226143118,1.0
181,741376,1.163834085476963,239.78357458114624,1.0,117.43318114548094,1.0
182,745472,0.950733344113918,367.1749949455261,1.0,134.10043180383764,1.0
183,749568,0.8361785680245216,331.906289100647,1.0,134.10043180383764,1.0
184,753664,0.8230550244143615,357.43363857269287,1.0,133.20862868862406,1.0
185,757760,0.9550917199812675,286.22480034828186,1.0,108.56560741661535,1.0
186,761856,0.8954835046510994,254.80778455734253,1.0,136.25611277017487,1.0
187,765952,1.0751245705815626,333.4512882232666,1.0,124.51111862499233,1.0
188,770048,0.9710487223849804,285.63756799697876,1.0,131.72347179290287,1.0
189,774144,0.9928031663902122,292.68056654930115,1.0,131.72347179290287,1.0
190,778240,0.9007945980461227,271.9377553462982,1.0,130.81378959899078,1.0
191,782336,1.010021246429215,369.2549741268158,1.0,124.55322648557299,1.0
192,786432,1.0221140527950883,241.53727269172668,1.0,124.80164226391184,1.0
193,790528,1.049203697251863,411.2831082344055,1.0,132.84628423352555,1.0
194,794624,0.9563890198725932,368.2120168209076,1.0,132.84628423352555,1.0
195,798720,1.034436685110176,251.8345823287964,1.0,125.31498738759498,1.0
196,802816,1.0852982785774574,255.4424123764038,1.0,123.5568334775531,1.0
197,806912,0.9902010559026732,358.3659427165985,1.0,130.73658543447291,1.0
198,811008,1.0171920408625958,252.03565001487732,1.0,133.67219530027268,1.0
199,815104,1.0104992255264955,271.5011737346649,1.0,132.752809874825,1.0
200,819200,1.1168418652060716,366.2123417854309,1.0,132.752809874825,1.0
201,823296,1.055644861636096,312.85691714286804,1.0,132.49842210259635,1.0
202,827392,0.9467070836161826,272.2527379989624,1.0,136.47305140876117,1.0
203,831488,1.0532707008588211,194.14058709144592,1.0,137.95525869906257,1.0
204,835584,0.982821157530803,248.39786767959595,1.0,118.11173496995073,1.0
205,839680,0.910260075695395,353.0071063041687,1.0,118.11173496995073,1.0
206,843776,1.1106102419790362,403.9077844619751,1.0,124.36815303946511,1.0
207,847872,1.045552141975644,252.9420187473297,1.0,136.45419132281273,1.0
208,851968,1.1207294807932917,307.33506441116333,1.0,126.27161025637523,1.0
209,856064,1.202461437802029,261.779661655426,1.0,125.67369533028508,1.0
210,860160,1.0207337233134175,223.49994111061096,1.0,131.01734432134532,1.0
211,864256,1.1358429440991138,208.11250019073486,1.0,131.01734432134532,1.0
212,868352,0.9341748941078563,327.4630534648895,1.0,133.07489834796678,1.0
213,872448,0.863678270587054,254.93277883529663,1.0,130.34391110526258,1.0
214,876544,1.0364088943787442,215.39890956878662,1.0,124.92632983722925,1.0
215,880640,0.9303233880839163,189.31648063659668,1.0,136.24746473639888,1.0
216,884736,1.0697897239564722,158.84101152420044,1.0,136.24746473639888,1.0
217,888832,0.9462987615184133,196.00761461257935,1.0,142.52035769683744,1.0
